position_x, position_y, left_button, right_button, trial, time
829.6,633.2001,0,0,1,726.6597
829.6,633.2001,0,0,1,726.6797
829.6,633.2001,0,0,1,726.6998
829.6,633.2001,0,0,1,726.7197
829.6,633.2001,0,0,1,726.7397
829.6,633.2001,0,0,1,726.7598
829.6,633.2001,0,0,1,726.7797
829.6,633.2001,0,0,1,726.7997
829.6,633.2001,0,0,1,726.8198
829.6,633.2001,0,0,1,726.8397
829.6,633.2001,0,0,1,726.8597
829.6,633.2001,0,0,1,726.8798
829.6,633.2001,0,0,1,726.8997
829.6,633.2001,0,0,1,726.9197
829.6,633.2001,0,0,1,726.9398
829.6,633.2001,0,0,1,726.9597
829.6,633.2001,0,0,1,726.9797
829.6,633.2001,0,0,1,726.9998
829.6,633.2001,0,0,1,727.0197
829.6,633.2001,0,0,1,727.0397
829.6,633.2001,0,0,1,727.0598
829.6,633.2001,0,0,1,727.0797
829.6,633.2001,0,0,1,727.0997
829.6,633.2001,0,0,1,727.1198
829.6,633.2001,0,0,1,727.1398
829.6,633.2001,0,0,1,727.1597
829.6,633.2001,0,0,1,727.1797
829.6,633.2001,0,0,1,727.1998
829.6,633.2001,0,0,1,727.2197
829.6,633.2001,0,0,1,727.2397
829.6,633.2001,0,0,1,727.2598
829.6,633.2001,0,0,1,727.2797
829.6,633.2001,0,0,1,727.2997
829.6,633.2001,0,0,1,727.3198
829.6,633.2001,0,0,1,727.3397
829.6,633.2001,0,0,1,727.3597
829.6,633.2001,0,0,1,727.3798
829.6,633.2001,0,0,1,727.3997
829.6,633.2001,0,0,1,727.4197
829.6,633.2001,0,0,1,727.4398
829.6,633.2001,0,0,1,727.4597
829.6,633.2001,0,0,1,727.4797
829.6,633.2001,0,0,1,727.4998
829.6,633.2001,0,0,1,727.5197
829.6,633.2001,0,0,1,727.5397
829.6,633.2001,0,0,1,727.5598
829.6,633.2001,0,0,1,727.5797
829.6,633.2001,0,0,1,727.5997
829.6,633.2001,0,0,1,727.6198
829.6,633.2001,0,0,1,727.6398
829.6,633.2001,0,0,1,727.6597
829.6,633.2001,0,0,1,727.6797
829.6,633.2001,0,0,1,727.6998
829.6,633.2001,0,0,1,727.7197
829.6,633.2001,0,0,1,727.7397
829.6,633.2001,0,0,1,727.7598
829.6,633.2001,0,0,1,727.7797
829.6,633.2001,0,0,1,727.7997
829.6,633.2001,0,0,1,727.8198
829.6,633.2001,0,0,1,727.8397
829.6,633.2001,0,0,1,727.8597
829.6,633.2001,0,0,1,727.8798
829.6,633.2001,0,0,1,727.8997
829.6,633.2001,0,0,1,727.9197
829.6,633.2001,0,0,1,727.9398
829.6,633.2001,0,0,1,727.9597
829.6,633.2001,0,0,1,727.9797
829.6,633.2001,0,0,1,727.9998
829.6,633.2001,0,0,1,728.0197
829.6,633.2001,0,0,1,728.0397
829.6,633.2001,0,0,1,728.0598
829.6,633.2001,0,0,1,728.0797
829.6,633.2001,0,0,1,728.0997
829.6,633.2001,0,0,1,728.1198
829.6,633.2001,0,0,1,728.1398
829.6,633.2001,0,0,1,728.1597
829.6,633.2001,0,0,1,728.1797
829.6,633.2001,0,0,1,728.1998
829.6,633.2001,0,0,1,728.2197
829.6,633.2001,0,0,1,728.2397
829.6,633.2001,0,0,1,728.2598
829.6,633.2001,0,0,1,728.2797
829.6,633.2001,0,0,1,728.2997
829.6,633.2001,0,0,1,728.3198
829.6,633.2001,0,0,1,728.3397
829.6,633.2001,0,0,1,728.3597
829.6,633.2001,0,0,1,728.3798
829.6,633.2001,0,0,1,728.3997
829.6,633.2001,0,0,1,728.4197
829.6,633.2001,0,0,1,728.4398
829.6,633.2001,0,0,1,728.4597
829.6,633.2001,0,0,1,728.4797
829.6,633.2001,0,0,1,728.4998
829.6,633.2001,0,0,1,728.5197
829.6,633.2001,0,0,1,728.5397
829.6,633.2001,0,0,1,728.5598
829.6,633.2001,0,0,1,728.5797
829.6,633.2001,0,0,1,728.5997
829.6,633.2001,0,0,1,728.6198
829.6,633.2001,0,0,1,728.6398
829.6,633.2001,0,0,1,728.6597
829.6,633.2001,0,0,1,728.6797
829.6,633.2001,0,0,1,728.6998
829.6,633.2001,0,0,1,728.7197
829.6,633.2001,0,0,1,728.7397
829.6,633.2001,0,0,1,728.7598
829.6,633.2001,0,0,1,728.7797
829.6,633.2001,0,0,1,728.7997
829.6,633.2001,0,0,1,728.8198
829.6,633.2001,0,0,1,728.8397
829.6,633.2001,0,0,1,728.8597
829.6,633.2001,0,0,1,728.8798
829.6,633.2001,0,0,1,728.8997
829.6,633.2001,0,0,1,728.9197
829.6,633.2001,0,0,1,728.9398
829.6,633.2001,0,0,1,728.9597
829.6,633.2001,0,0,1,728.9797
829.6,633.2001,0,0,1,728.9998
829.6,633.2001,0,0,1,729.0197
829.6,633.2001,0,0,1,729.0397
829.6,633.2001,0,0,1,729.0598
829.6,633.2001,0,0,1,729.0797
829.6,633.2001,0,0,1,729.0997
829.6,633.2001,0,0,1,729.1198
829.6,633.2001,0,0,1,729.1398
829.6,633.2001,0,0,1,729.1597
829.6,633.2001,0,0,1,729.1797
829.6,633.2001,0,0,1,729.1998
829.6,633.2001,0,0,1,729.2197
829.6,633.2001,0,0,1,729.2397
829.6,633.2001,0,0,1,729.2598
829.6,633.2001,0,0,1,729.2797
829.6,633.2001,0,0,1,729.2997
829.6,633.2001,0,0,1,729.3198
829.6,633.2001,0,0,1,729.3397
829.6,633.2001,0,0,1,729.3597
829.6,633.2001,0,0,1,729.3798
829.6,633.2001,0,0,1,729.3997
829.6,633.2001,0,0,1,729.4197
829.6,633.2001,0,0,1,729.4398
829.6,633.2001,0,0,1,729.4597
829.6,633.2001,0,0,1,729.4797
829.6,633.2001,0,0,1,729.4998
829.6,633.2001,0,0,1,729.5197
829.6,633.2001,0,0,1,729.5397
829.6,633.2001,0,0,1,729.5598
829.6,633.2001,0,0,1,729.5797
829.6,633.2001,0,0,1,729.5997
829.6,633.2001,0,0,1,729.6198
829.6,633.2001,0,0,1,729.6398
829.6,633.2001,0,0,1,729.6597
829.6,633.2001,0,0,1,729.6797
829.6,633.2001,0,0,1,729.6998
829.6,633.2001,0,0,1,729.7197
829.6,633.2001,0,0,1,729.7397
829.6,633.2001,0,0,1,729.7598
829.6,633.2001,0,0,1,729.7797
829.6,633.2001,0,0,1,729.7997
829.6,633.2001,0,0,1,729.8198
829.6,633.2001,0,0,1,729.8397
829.6,633.2001,0,0,1,729.8597
829.6,633.2001,0,0,1,729.8798
829.6,633.2001,0,0,1,729.8997
829.6,633.2001,0,0,1,729.9197
829.6,633.2001,0,0,1,729.9398
829.6,633.2001,0,0,1,729.9597
829.6,633.2001,0,0,1,729.9797
829.6,633.2001,0,0,1,729.9998
829.6,633.2001,0,0,1,730.0197
829.6,633.2001,0,0,1,730.0397
829.6,633.2001,0,0,1,730.0598
829.6,633.2001,0,0,1,730.0797
829.6,633.2001,0,0,1,730.0997
829.6,633.2001,0,0,1,730.1198
829.6,633.2001,0,0,1,730.1398
829.6,633.2001,0,0,1,730.1597
829.6,633.2001,0,0,1,730.1797
829.6,633.2001,0,0,1,730.1998
829.6,633.2001,0,0,1,730.2197
829.6,633.2001,0,0,1,730.2397
829.6,633.2001,0,0,1,730.2598
829.6,633.2001,0,0,1,730.2797
829.6,633.2001,0,0,1,730.2997
829.6,633.2001,0,0,1,730.3198
829.6,633.2001,0,0,1,730.3397
829.6,633.2001,0,0,1,730.3597
829.6,633.2001,0,0,1,730.3798
829.6,633.2001,0,0,1,730.3997
829.6,633.2001,0,0,1,730.4197
829.6,633.2001,0,0,1,730.4398
829.6,633.2001,0,0,1,730.4597
829.6,633.2001,0,0,1,730.4797
829.6,633.2001,0,0,1,730.4998
829.6,633.2001,0,0,1,730.5197
829.6,633.2001,0,0,1,730.5397
829.6,633.2001,0,0,1,730.5598
829.6,633.2001,0,0,1,730.5797
829.6,633.2001,0,0,1,730.5997
829.6,633.2001,0,0,1,730.6198
829.6,633.2001,0,0,1,730.6398
829.6,633.2001,0,0,1,730.6597
829.6,633.2001,0,0,1,730.6797
829.6,633.2001,0,0,1,730.6998
829.6,633.2001,0,0,1,730.7197
829.6,633.2001,0,0,1,730.7397
829.6,633.2001,0,0,1,730.7598
829.6,633.2001,0,0,1,730.7797
829.6,633.2001,0,0,1,730.7997
829.6,633.2001,0,0,1,730.8198
829.6,633.2001,0,0,1,730.8397
829.6,633.2001,0,0,1,730.8597
829.6,633.2001,0,0,1,730.8798
829.6,633.2001,0,0,1,730.8997
829.6,633.2001,0,0,1,730.9197
829.6,633.2001,0,0,1,730.9398
829.6,633.2001,0,0,1,730.9597
829.6,633.2001,0,0,1,730.9797
829.6,633.2001,0,0,1,730.9998
829.6,633.2001,0,0,1,731.0197
829.6,633.2001,0,0,1,731.0397
829.6,633.2001,0,0,1,731.0598
829.6,633.2001,0,0,1,731.0797
829.6,633.2001,0,0,1,731.0997
829.6,633.2001,0,0,1,731.1198
829.6,633.2001,0,0,1,731.1398
829.6,633.2001,0,0,1,731.1597
829.6,633.2001,0,0,1,731.1797
829.6,633.2001,0,0,1,731.1998
829.6,633.2001,0,0,1,731.2197
829.6,633.2001,0,0,1,731.2397
829.6,633.2001,0,0,1,731.2598
829.6,633.2001,0,0,1,731.2797
829.6,633.2001,0,0,1,731.2997
829.6,633.2001,0,0,1,731.3198
829.6,633.2001,0,0,1,731.3397
829.6,633.2001,0,0,1,731.3597
829.6,633.2001,0,0,1,731.3798
829.6,633.2001,0,0,1,731.3997
829.6,633.2001,0,0,1,731.4197
829.6,633.2001,0,0,1,731.4398
829.6,633.2001,0,0,1,731.4597
829.6,633.2001,0,0,1,731.4797
829.6,633.2001,0,0,1,731.4998
829.6,633.2001,0,0,1,731.5197
829.6,633.2001,0,0,1,731.5397
829.6,633.2001,0,0,1,731.5598
829.6,633.2001,0,0,1,731.5797
829.6,633.2001,0,0,1,731.5997
829.6,633.2001,0,0,1,731.6198
829.6,633.2001,0,0,1,731.6398
829.6,633.2001,0,0,1,731.6597
829.6,633.2001,0,0,1,731.6797
829.6,633.2001,0,0,1,731.6998
829.6,633.2001,0,0,1,731.7197
829.6,633.2001,0,0,1,731.7397
829.6,633.2001,0,0,1,731.7598
829.6,633.2001,0,0,1,731.7797
829.6,633.2001,0,0,1,731.7997
829.6,633.2001,0,0,1,731.8198
829.6,633.2001,0,0,1,731.8397
829.6,633.2001,0,0,1,731.8597
829.6,633.2001,0,0,1,731.8798
829.6,633.2001,0,0,1,731.8997
829.6,633.2001,0,0,1,731.9197
829.6,633.2001,0,0,1,731.9398
829.6,633.2001,0,0,1,731.9597
829.6,633.2001,0,0,1,731.9797
829.6,633.2001,0,0,1,731.9998
829.6,633.2001,0,0,1,732.0197
829.6,633.2001,0,0,1,732.0397
829.6,633.2001,0,0,1,732.0598
829.6,633.2001,0,0,1,732.0797
829.6,633.2001,0,0,1,732.0997
829.6,633.2001,0,0,1,732.1198
829.6,633.2001,0,0,1,732.1398
829.6,633.2001,0,0,1,732.1597
829.6,633.2001,0,0,1,732.1797
829.6,633.2001,0,0,1,732.1998
829.6,633.2001,0,0,1,732.2197
829.6,633.2001,0,0,1,732.2397
829.6,633.2001,0,0,1,732.2598
829.6,633.2001,0,0,1,732.2797
829.6,633.2001,0,0,1,732.2997
829.6,633.2001,0,0,1,732.3198
829.6,633.2001,0,0,1,732.3397
829.6,633.2001,0,0,1,732.3597
829.6,633.2001,0,0,1,732.3798
829.6,633.2001,0,0,1,732.3997
829.6,633.2001,0,0,1,732.4197
829.6,633.2001,0,0,1,732.4398
829.6,633.2001,0,0,1,732.4597
829.6,633.2001,0,0,1,732.4797
829.6,633.2001,0,0,1,732.4998
829.6,633.2001,0,0,1,732.5197
829.6,633.2001,0,0,1,732.5397
829.6,633.2001,0,0,1,732.5598
829.6,633.2001,0,0,1,732.5797
829.6,633.2001,0,0,1,732.5997
829.6,633.2001,0,0,1,732.6198
829.6,633.2001,0,0,1,732.6398
829.6,633.2001,0,0,1,732.6597
829.6,633.2001,0,0,1,732.6797
829.6,633.2001,0,0,1,732.6998
829.6,633.2001,0,0,1,732.7197
829.6,633.2001,0,0,1,732.7397
829.6,633.2001,0,0,1,732.7598
829.6,633.2001,0,0,1,732.7797
829.6,633.2001,0,0,1,732.7997
829.6,633.2001,0,0,1,732.8198
829.6,633.2001,0,0,1,732.8397
829.6,633.2001,0,0,1,732.8597
829.6,633.2001,0,0,1,732.8798
829.6,633.2001,0,0,1,732.8997
829.6,633.2001,0,0,1,732.9197
829.6,633.2001,0,0,1,732.9398
829.6,633.2001,0,0,1,732.9597
829.6,633.2001,0,0,1,732.9797
829.6,633.2001,0,0,1,732.9998
829.6,633.2001,0,0,1,733.0197
829.6,633.2001,0,0,1,733.0397
829.6,633.2001,0,0,1,733.0598
829.6,633.2001,0,0,1,733.0797
829.6,633.2001,0,0,1,733.0997
829.6,633.2001,0,0,1,733.1198
829.6,633.2001,0,0,1,733.1398
829.6,633.2001,0,0,1,733.1597
829.6,633.2001,0,0,1,733.1797
829.6,633.2001,0,0,1,733.1998
829.6,633.2001,0,0,1,733.2197
829.6,633.2001,0,0,1,733.2397
829.6,633.2001,0,0,1,733.2598
829.6,633.2001,0,0,1,733.2797
829.6,633.2001,0,0,1,733.2997
829.6,633.2001,0,0,1,733.3198
829.6,633.2001,0,0,1,733.3397
829.6,633.2001,0,0,1,733.3597
829.6,633.2001,0,0,1,733.3798
829.6,633.2001,0,0,1,733.3997
829.6,633.2001,0,0,1,733.4197
829.6,633.2001,0,0,1,733.4398
829.6,633.2001,0,0,1,733.4597
829.6,633.2001,0,0,1,733.4797
829.6,633.2001,0,0,1,733.4998
829.6,633.2001,0,0,1,733.5197
829.6,633.2001,0,0,1,733.5397
829.6,633.2001,0,0,1,733.5598
829.6,633.2001,0,0,1,733.5797
829.6,633.2001,0,0,1,733.5997
829.6,633.2001,0,0,1,733.6198
829.6,633.2001,0,0,1,733.6398
829.6,633.2001,0,0,1,733.6597
829.6,633.2001,0,0,1,733.6797
829.6,633.2001,0,0,1,733.6998
829.6,633.2001,0,0,1,733.7197
829.6,633.2001,0,0,1,733.7397
829.6,633.2001,0,0,1,733.7598
829.6,633.2001,0,0,1,733.7797
829.6,633.2001,0,0,1,733.7997
829.6,633.2001,0,0,1,733.8198
829.6,633.2001,0,0,1,733.8397
829.6,633.2001,0,0,1,733.8597
829.6,633.2001,0,0,1,733.8798
829.6,633.2001,0,0,1,733.8997
829.6,633.2001,0,0,1,733.9197
829.6,633.2001,0,0,1,733.9398
829.6,633.2001,0,0,1,733.9597
829.6,633.2001,0,0,1,733.9797
829.6,633.2001,0,0,1,733.9998
829.6,633.2001,0,0,1,734.0197
829.6,633.2001,0,0,1,734.0397
829.6,633.2001,0,0,1,734.0598
829.6,633.2001,0,0,1,734.0797
829.6,633.2001,0,0,1,734.0997
829.6,633.2001,0,0,1,734.1198
829.6,633.2001,0,0,1,734.1397
829.6,633.2001,0,0,1,734.1597
829.6,633.2001,0,0,1,734.1797
829.6,633.2001,0,0,1,734.1998
829.6,633.2001,0,0,1,734.2197
829.6,633.2001,0,0,1,734.2397
829.6,633.2001,0,0,1,734.2598
829.6,633.2001,0,0,1,734.2797
829.6,633.2001,0,0,1,734.2997
829.6,633.2001,0,0,1,734.3198
829.6,633.2001,0,0,1,734.3397
829.6,633.2001,0,0,1,734.3597
829.6,633.2001,0,0,1,734.3798
829.6,633.2001,0,0,1,734.3997
829.6,633.2001,0,0,1,734.4197
829.6,633.2001,0,0,1,734.4398
829.6,633.2001,0,0,1,734.4597
829.6,633.2001,0,0,1,734.4797
829.6,633.2001,0,0,1,734.4998
829.6,633.2001,0,0,1,734.5197
829.6,633.2001,0,0,1,734.5397
829.6,633.2001,0,0,1,734.5598
829.6,633.2001,0,0,1,734.5797
829.6,633.2001,0,0,1,734.5997
829.6,633.2001,0,0,1,734.6198
829.6,633.2001,0,0,1,734.6397
829.6,633.2001,0,0,1,734.6597
829.6,633.2001,0,0,1,734.6797
829.6,633.2001,0,0,1,734.6998
829.6,633.2001,0,0,1,734.7197
829.6,633.2001,0,0,1,734.7397
829.6,633.2001,0,0,1,734.7598
829.6,633.2001,0,0,1,734.7797
829.6,633.2001,0,0,1,734.7997
829.6,633.2001,0,0,1,734.8198
829.6,633.2001,0,0,1,734.8397
829.6,633.2001,0,0,1,734.8597
829.6,633.2001,0,0,1,734.8798
829.6,633.2001,0,0,1,734.8997
829.6,633.2001,0,0,1,734.9197
829.6,633.2001,0,0,1,734.9398
829.6,633.2001,0,0,1,734.9597
829.6,633.2001,0,0,1,734.9797
829.6,633.2001,0,0,1,734.9998
829.6,633.2001,0,0,1,735.0197
829.6,633.2001,0,0,1,735.0397
829.6,633.2001,0,0,1,735.0598
829.6,633.2001,0,0,1,735.0797
829.6,633.2001,0,0,1,735.0997
829.6,633.2001,0,0,1,735.1198
829.6,633.2001,0,0,1,735.1397
829.6,633.2001,0,0,1,735.1597
829.6,633.2001,0,0,1,735.1797
829.6,633.2001,0,0,1,735.1998
829.6,633.2001,0,0,1,735.2197
829.6,633.2001,0,0,1,735.2397
829.6,633.2001,0,0,1,735.2598
829.6,633.2001,0,0,1,735.2797
829.6,633.2001,0,0,1,735.2997
829.6,633.2001,0,0,1,735.3198
829.6,633.2001,0,0,1,735.3397
829.6,633.2001,0,0,1,735.3597
829.6,633.2001,0,0,1,735.3798
829.6,633.2001,0,0,1,735.3997
829.6,633.2001,0,0,1,735.4197
829.6,633.2001,0,0,1,735.4398
829.6,633.2001,0,0,1,735.4597
829.6,633.2001,0,0,1,735.4797
829.6,633.2001,0,0,1,735.4998
829.6,633.2001,0,0,1,735.5197
829.6,633.2001,0,0,1,735.5397
829.6,633.2001,0,0,1,735.5598
829.6,633.2001,0,0,1,735.5797
829.6,633.2001,0,0,1,735.5997
829.6,633.2001,0,0,1,735.6198
829.6,633.2001,0,0,1,735.6397
829.6,633.2001,0,0,1,735.6597
829.6,633.2001,0,0,1,735.6797
829.6,633.2001,0,0,1,735.6998
829.6,633.2001,0,0,1,735.7197
829.6,633.2001,0,0,1,735.7397
829.6,633.2001,0,0,1,735.7598
829.6,633.2001,0,0,1,735.7797
829.6,633.2001,0,0,1,735.7997
829.6,633.2001,0,0,1,735.8198
829.6,633.2001,0,0,1,735.8397
829.6,633.2001,0,0,1,735.8597
829.6,633.2001,0,0,1,735.8798
829.6,633.2001,0,0,1,735.8997
829.6,633.2001,0,0,1,735.9197
829.6,633.2001,0,0,1,735.9398
829.6,633.2001,0,0,1,735.9597
829.6,633.2001,0,0,1,735.9797
829.6,633.2001,0,0,1,735.9998
829.6,633.2001,0,0,1,736.0197
829.6,633.2001,0,0,1,736.0397
829.6,633.2001,0,0,1,736.0598
829.6,633.2001,0,0,1,736.0797
829.6,633.2001,0,0,1,736.0997
829.6,633.2001,0,0,1,736.1198
829.6,633.2001,0,0,1,736.1397
829.6,633.2001,0,0,1,736.1597
829.6,633.2001,0,0,1,736.1797
829.6,633.2001,0,0,1,736.1998
829.6,633.2001,0,0,1,736.2197
829.6,633.2001,0,0,1,736.2397
829.6,633.2001,0,0,1,736.2598
829.6,633.2001,0,0,1,736.2797
829.6,633.2001,0,0,1,736.2997
829.6,633.2001,0,0,1,736.3198
829.6,633.2001,0,0,1,736.3397
829.6,633.2001,0,0,1,736.3597
829.6,633.2001,0,0,1,736.3798
829.6,633.2001,0,0,1,736.3997
829.6,633.2001,0,0,1,736.4197
829.6,633.2001,0,0,1,736.4398
829.6,633.2001,0,0,1,736.4597
829.6,633.2001,0,0,1,736.4797
829.6,633.2001,0,0,1,736.4998
829.6,633.2001,0,0,1,736.5197
829.6,633.2001,0,0,1,736.5397
829.6,633.2001,0,0,1,736.5598
829.6,633.2001,0,0,1,736.5797
829.6,633.2001,0,0,1,736.5997
829.6,633.2001,0,0,1,736.6198
829.6,633.2001,0,0,1,736.6397
829.6,633.2001,0,0,1,736.6597
829.6,633.2001,0,0,1,736.6797
829.6,633.2001,0,0,1,736.6998
829.6,633.2001,0,0,1,736.7197
829.6,633.2001,0,0,1,736.7397
829.6,633.2001,0,0,1,736.7598
829.6,633.2001,0,0,1,736.7797
829.6,633.2001,0,0,1,736.7997
829.6,633.2001,0,0,1,736.8198
829.6,633.2001,0,0,1,736.8397
829.6,633.2001,0,0,1,736.8597
829.6,633.2001,0,0,1,736.8798
829.6,633.2001,0,0,1,736.8997
829.6,633.2001,0,0,1,736.9197
829.6,633.2001,0,0,1,736.9398
829.6,633.2001,0,0,1,736.9597
829.6,633.2001,0,0,1,736.9797
829.6,633.2001,0,0,1,736.9998
829.6,633.2001,0,0,1,737.0197
829.6,633.2001,0,0,1,737.0397
829.6,633.2001,0,0,1,737.0598
829.6,633.2001,0,0,1,737.0797
829.6,633.2001,0,0,1,737.0997
829.6,633.2001,0,0,1,737.1198
829.6,633.2001,0,0,1,737.1397
829.6,633.2001,0,0,1,737.1597
829.6,633.2001,0,0,1,737.1797
829.6,633.2001,0,0,1,737.1998
829.6,633.2001,0,0,1,737.2197
829.6,633.2001,0,0,1,737.2397
829.6,633.2001,0,0,1,737.2598
829.6,633.2001,0,0,1,737.2797
829.6,633.2001,0,0,1,737.2997
829.6,633.2001,0,0,1,737.3198
829.6,633.2001,0,0,1,737.3397
829.6,633.2001,0,0,1,737.3597
829.6,633.2001,0,0,1,737.3798
829.6,633.2001,0,0,1,737.3997
829.6,633.2001,0,0,1,737.4197
829.6,633.2001,0,0,1,737.4398
829.6,633.2001,0,0,1,737.4597
829.6,633.2001,0,0,1,737.4797
829.6,633.2001,0,0,1,737.4998
829.6,633.2001,0,0,1,737.5197
829.6,633.2001,0,0,1,737.5397
829.6,633.2001,0,0,1,737.5598
829.6,633.2001,0,0,1,737.5797
829.6,633.2001,0,0,1,737.5997
829.6,633.2001,0,0,1,737.6198
829.6,633.2001,0,0,1,737.6397
829.6,633.2001,0,0,1,737.6597
829.6,633.2001,0,0,1,737.6797
829.6,633.2001,0,0,1,737.6998
829.6,633.2001,0,0,1,737.7197
829.6,633.2001,0,0,1,737.7397
829.6,633.2001,0,0,1,737.7598
829.6,633.2001,0,0,1,737.7797
829.6,633.2001,0,0,1,737.7997
829.6,633.2001,0,0,1,737.8198
829.6,633.2001,0,0,1,737.8397
829.6,633.2001,0,0,1,737.8597
829.6,633.2001,0,0,1,737.8798
829.6,633.2001,0,0,1,737.8997
829.6,633.2001,0,0,1,737.9197
829.6,633.2001,0,0,1,737.9398
829.6,633.2001,0,0,1,737.9597
829.6,633.2001,0,0,1,737.9797
829.6,633.2001,0,0,1,737.9998
829.6,633.2001,0,0,1,738.0197
829.6,633.2001,0,0,1,738.0397
829.6,633.2001,0,0,1,738.0598
829.6,633.2001,0,0,1,738.0797
829.6,633.2001,0,0,1,738.0997
829.6,633.2001,0,0,1,738.1198
829.6,633.2001,0,0,1,738.1397
829.6,633.2001,0,0,1,738.1597
829.6,633.2001,0,0,1,738.1797
829.6,633.2001,0,0,1,738.1998
829.6,633.2001,0,0,1,738.2197
829.6,633.2001,0,0,1,738.2397
829.6,633.2001,0,0,1,738.2598
829.6,633.2001,0,0,1,738.2797
829.6,633.2001,0,0,1,738.2997
829.6,633.2001,0,0,1,738.3198
829.6,633.2001,0,0,1,738.3397
829.6,633.2001,0,0,1,738.3597
829.6,633.2001,0,0,1,738.3798
829.6,633.2001,0,0,1,738.3997
829.6,633.2001,0,0,1,738.4197
829.6,633.2001,0,0,1,738.4398
829.6,633.2001,0,0,1,738.4597
829.6,633.2001,0,0,1,738.4797
829.6,633.2001,0,0,1,738.4998
829.6,633.2001,0,0,1,738.5197
829.6,633.2001,0,0,1,738.5397
829.6,633.2001,0,0,1,738.5598
829.6,633.2001,0,0,1,738.5797
829.6,633.2001,0,0,1,738.5997
829.6,633.2001,0,0,1,738.6198
829.6,633.2001,0,0,1,738.6397
829.6,633.2001,0,0,1,738.6597
829.6,633.2001,0,0,1,738.6797
829.6,633.2001,0,0,1,738.6998
829.6,633.2001,0,0,1,738.7197
829.6,633.2001,0,0,1,738.7397
829.6,633.2001,0,0,1,738.7598
829.6,633.2001,0,0,1,738.7797
829.6,633.2001,0,0,1,738.7997
829.6,633.2001,0,0,1,738.8198
829.6,633.2001,0,0,1,738.8397
829.6,633.2001,0,0,1,738.8597
829.6,633.2001,0,0,1,738.8798
829.6,633.2001,0,0,1,738.8997
829.6,633.2001,0,0,1,738.9197
829.6,633.2001,0,0,1,738.9398
829.6,633.2001,0,0,1,738.9597
829.6,633.2001,0,0,1,738.9797
829.6,633.2001,0,0,1,738.9998
829.6,633.2001,0,0,1,739.0197
829.6,633.2001,0,0,1,739.0397
829.6,633.2001,0,0,1,739.0598
829.6,633.2001,0,0,1,739.0797
829.6,633.2001,0,0,1,739.0997
829.6,633.2001,0,0,1,739.1198
829.6,633.2001,0,0,1,739.1397
829.6,633.2001,0,0,1,739.1597
829.6,633.2001,0,0,1,739.1797
829.6,633.2001,0,0,1,739.1998
829.6,633.2001,0,0,1,739.2197
829.6,633.2001,0,0,1,739.2397
829.6,633.2001,0,0,1,739.2598
829.6,633.2001,0,0,1,739.2797
829.6,633.2001,0,0,1,739.2997
829.6,633.2001,0,0,1,739.3198
829.6,633.2001,0,0,1,739.3397
829.6,633.2001,0,0,1,739.3597
829.6,633.2001,0,0,1,739.3798
829.6,633.2001,0,0,1,739.3997
829.6,633.2001,0,0,1,739.4197
829.6,633.2001,0,0,1,739.4398
829.6,633.2001,0,0,1,739.4597
829.6,633.2001,0,0,1,739.4797
829.6,633.2001,0,0,1,739.4998
829.6,633.2001,0,0,1,739.5197
829.6,633.2001,0,0,1,739.5397
829.6,633.2001,0,0,1,739.5598
829.6,633.2001,0,0,1,739.5797
829.6,633.2001,0,0,1,739.5997
829.6,633.2001,0,0,1,739.6198
829.6,633.2001,0,0,1,739.6397
829.6,633.2001,0,0,1,739.6597
829.6,633.2001,0,0,1,739.6797
829.6,633.2001,0,0,1,739.6998
829.6,633.2001,0,0,1,739.7197
829.6,633.2001,0,0,1,739.7397
829.6,633.2001,0,0,1,739.7598
829.6,633.2001,0,0,1,739.7797
829.6,633.2001,0,0,1,739.7997
829.6,633.2001,0,0,1,739.8198
829.6,633.2001,0,0,1,739.8397
829.6,633.2001,0,0,1,739.8597
829.6,633.2001,0,0,1,739.8798
829.6,633.2001,0,0,1,739.8997
829.6,633.2001,0,0,1,739.9197
829.6,633.2001,0,0,1,739.9398
829.6,633.2001,0,0,1,739.9597
829.6,633.2001,0,0,1,739.9797
829.6,633.2001,0,0,1,739.9998
829.6,633.2001,0,0,1,740.0197
829.6,633.2001,0,0,1,740.0397
829.6,633.2001,0,0,1,740.0598
829.6,633.2001,0,0,1,740.0797
829.6,633.2001,0,0,1,740.0997
829.6,633.2001,0,0,1,740.1198
829.6,633.2001,0,0,1,740.1397
829.6,633.2001,0,0,1,740.1597
829.6,633.2001,0,0,1,740.1797
829.6,633.2001,0,0,1,740.1998
829.6,633.2001,0,0,1,740.2197
829.6,633.2001,0,0,1,740.2397
829.6,633.2001,0,0,1,740.2598
829.6,633.2001,0,0,1,740.2797
829.6,633.2001,0,0,1,740.2997
829.6,633.2001,0,0,1,740.3198
829.6,633.2001,0,0,1,740.3397
829.6,633.2001,0,0,1,740.3597
829.6,633.2001,0,0,1,740.3798
829.6,633.2001,0,0,1,740.3997
829.6,633.2001,0,0,1,740.4197
829.6,633.2001,0,0,1,740.4398
829.6,633.2001,0,0,1,740.4597
829.6,633.2001,0,0,1,740.4797
829.6,633.2001,0,0,1,740.4998
829.6,633.2001,0,0,1,740.5197
829.6,633.2001,0,0,1,740.5397
829.6,633.2001,0,0,1,740.5598
829.6,633.2001,0,0,1,740.5797
829.6,633.2001,0,0,1,740.5997
