position_x, position_y, left_button, right_button, trial, time
-400,-400,-400,-400,-400,85.0825
223.2,127.6,1,0,3,85.09997
223.2,127.6,1,0,3,85.11997
223.2,127.6,1,0,3,85.13997
223.2,127.6,1,0,3,85.15997
223.2,127.6,0,0,3,85.17997
223.2,127.6,0,0,3,85.19997
223.2,127.6,0,0,3,85.21997
223.2,127.6,0,0,3,85.23997
223.2,127.6,0,0,3,85.25997
223.2,127.6,0,0,3,85.27997
223.2,127.6,0,0,3,85.29997
223.2,127.6,0,0,3,85.31997
223.2,127.6,0,0,3,85.33997
223.2,127.6,0,0,3,85.35997
223.2,127.6,0,0,3,85.37997
223.2,127.6,0,0,3,85.39997
223.2,127.6,0,0,3,85.41997
223.2,127.6,0,0,3,85.43997
223.2,127.6,0,0,3,85.45997
223.2,127.6,0,0,3,85.47997
223.2,127.6,0,0,3,85.49997
223.2,127.6,0,0,3,85.51997
223.2,127.6,0,0,3,85.53997
227.2,128.4001,0,0,3,85.55997
234.4,130,0,0,3,85.57997
251.2,131.6,0,0,3,85.59997
273.6,133.2,0,0,3,85.61997
308,134.8,0,0,3,85.63997
343.2,137.2,0,0,3,85.65997
396.8,139.6,0,0,3,85.67997
421.6,141.2,0,0,3,85.69997
453.6,142,0,0,3,85.71997
463.2,142,0,0,3,85.73997
467.2,142.8,0,0,3,85.75997
467.2,142.8,0,0,3,85.77997
467.2,142.8,0,0,3,85.79997
467.2,142.8,0,0,3,85.81997
467.2,142.8,0,0,3,85.83997
467.2,142.8,0,0,3,85.85997
467.2,142.8,0,0,3,85.87997
467.2,142.8,0,0,3,85.89997
467.2,142.8,0,0,3,85.91997
467.2,142.8,0,0,3,85.93997
467.2,142.8,0,0,3,85.95997
467.2,142.8,0,0,3,85.97997
467.2,142.8,0,0,3,85.99997
467.2,142.8,0,0,3,86.01997
467.2,142.8,0,0,3,86.03997
467.2,142.8,0,0,3,86.05997
467.2,142.8,0,0,3,86.07997
467.2,142.8,0,0,3,86.09997
467.2,142.8,0,0,3,86.11997
467.2,142.8,0,0,3,86.13997
467.2,142.8,0,0,3,86.15997
467.2,142.8,0,0,3,86.17997
467.2,142.8,0,0,3,86.19997
467.2,142.8,0,0,3,86.21997
467.2,142.8,0,0,3,86.23997
467.2,142.8,0,0,3,86.25997
467.2,142.8,0,0,3,86.27997
467.2,142.8,0,0,3,86.29997
467.2,142.8,0,0,3,86.31997
467.2,142.8,0,0,3,86.33997
467.2,142.8,0,0,3,86.35997
467.2,142.8,0,0,3,86.37997
467.2,142.8,0,0,3,86.39997
468,143.6,0,0,3,86.41997
469.6,145.2,0,0,3,86.43997
474.4,152.4001,0,0,3,86.45997
482.4,164.4001,0,0,3,86.47997
492,185.2,0,0,3,86.49997
495.2,194,0,0,3,86.51997
498.4,203.6,0,0,3,86.53997
499.2,205.2,0,0,3,86.55997
499.2,206,0,0,3,86.57997
499.2,206,0,0,3,86.59997
499.2,206,0,0,3,86.61997
499.2,206,0,0,3,86.63997
499.2,206,0,0,3,86.65997
499.2,206,0,0,3,86.67997
499.2,206,0,0,3,86.69997
499.2,206,0,0,3,86.71997
499.2,206,0,0,3,86.73997
499.2,206,0,0,3,86.75997
499.2,206,0,0,3,86.77997
499.2,206,0,0,3,86.79997
499.2,206,0,0,3,86.81997
499.2,206,0,0,3,86.83997
499.2,206,0,0,3,86.85997
499.2,206,0,0,3,86.87997
499.2,206,0,0,3,86.89997
499.2,206,0,0,3,86.91997
499.2,206,0,0,3,86.93997
499.2,206,0,0,3,86.95997
499.2,206,0,0,3,86.97997
499.2,206,0,0,3,86.99997
499.2,206,0,0,3,87.01997
499.2,206,0,0,3,87.03997
499.2,206,0,0,3,87.05997
499.2,206,0,0,3,87.07997
499.2,206,0,0,3,87.09997
499.2,206,0,0,3,87.11997
499.2,206,0,0,3,87.13997
499.2,206,0,0,3,87.15997
499.2,206,0,0,3,87.17997
499.2,206,0,0,3,87.19997
499.2,206,0,0,3,87.21997
499.2,206,0,0,3,87.23997
499.2,206,0,0,3,87.25997
499.2,206,0,0,3,87.27997
499.2,206,0,0,3,87.29997
499.2,206,0,0,3,87.31997
499.2,206,0,0,3,87.33997
499.2,206,0,0,3,87.35997
499.2,206,0,0,3,87.37997
499.2,206,0,0,3,87.39997
499.2,206,0,0,3,87.41997
499.2,206,0,0,3,87.43997
499.2,206,0,0,3,87.45997
499.2,206,0,0,3,87.47997
499.2,206,0,0,3,87.49997
499.2,206,0,0,3,87.51997
499.2,206,0,0,3,87.53997
499.2,206,0,0,3,87.55997
499.2,206,0,0,3,87.57997
499.2,206,0,0,3,87.59997
499.2,206,0,0,3,87.61997
499.2,206,0,0,3,87.63997
499.2,206,0,0,3,87.65997
499.2,206,0,0,3,87.67997
499.2,206,0,0,3,87.69997
499.2,206,0,0,3,87.71997
499.2,206,0,0,3,87.73997
499.2,206,0,0,3,87.75997
499.2,206,0,0,3,87.77997
499.2,206,0,0,3,87.79997
499.2,206,0,0,3,87.81997
499.2,206,0,0,3,87.83997
499.2,206,0,0,3,87.85997
499.2,206,0,0,3,87.87997
499.2,206,0,0,3,87.89997
499.2,206,0,0,3,87.91997
499.2,206,0,0,3,87.93997
499.2,206,0,0,3,87.95997
499.2,206,0,0,3,87.97997
499.2,206,0,0,3,87.99997
499.2,206,0,0,3,88.01997
499.2,206,0,0,3,88.03997
499.2,206,0,0,3,88.05997
499.2,206,0,0,3,88.07997
499.2,206,0,0,3,88.09997
499.2,206,0,0,3,88.11997
499.2,206,0,0,3,88.13997
499.2,206,0,0,3,88.15997
499.2,206,0,0,3,88.17997
499.2,206,0,0,3,88.19997
499.2,206,0,0,3,88.21997
499.2,206,0,0,3,88.23997
499.2,206,0,0,3,88.25997
499.2,206,0,0,3,88.27997
499.2,206,0,0,3,88.29996
499.2,206,0,0,3,88.31997
499.2,206,0,0,3,88.33997
499.2,206,0,0,3,88.35997
499.2,206,0,0,3,88.37997
499.2,206,0,0,3,88.39997
499.2,206,0,0,3,88.41997
499.2,206,0,0,3,88.43997
499.2,206,0,0,3,88.45997
499.2,206,0,0,3,88.47997
499.2,206,0,0,3,88.49997
499.2,206,0,0,3,88.51997
499.2,206,0,0,3,88.53997
499.2,206,0,0,3,88.55997
499.2,206,0,0,3,88.57997
499.2,206,0,0,3,88.59997
499.2,206,0,0,3,88.61997
499.2,206,0,0,3,88.63997
499.2,206,0,0,3,88.65997
499.2,206,0,0,3,88.67997
499.2,206,0,0,3,88.69997
499.2,206,0,0,3,88.71997
499.2,206,0,0,3,88.73997
499.2,206,0,0,3,88.75997
499.2,206,0,0,3,88.77997
499.2,206,0,0,3,88.79996
499.2,206,0,0,3,88.81997
499.2,206,0,0,3,88.83997
499.2,206,0,0,3,88.85997
499.2,206,0,0,3,88.87997
-100,-100,-100,-100,-100,88.89921
499.2,206,0,0,4,88.89997
499.2,206,0,0,4,88.91997
499.2,206,0,0,4,88.93997
499.2,206,0,0,4,88.95997
499.2,206,0,0,4,88.97997
499.2,206,0,0,4,88.99997
499.2,206,0,0,4,89.01997
499.2,206,0,0,4,89.03997
499.2,206,0,0,4,89.05997
499.2,206,0,0,4,89.07997
499.2,206,0,0,4,89.09997
499.2,206,0,0,4,89.11997
499.2,206,0,0,4,89.13997
499.2,206,0,0,4,89.15997
499.2,206,0,0,4,89.17997
499.2,206,0,0,4,89.19997
499.2,206,0,0,4,89.21997
499.2,206,0,0,4,89.23997
499.2,206,0,0,4,89.25997
499.2,206,0,0,4,89.27997
499.2,205.2,0,0,4,89.29996
499.2,195.6,0,0,4,89.31997
498.4,187.6,0,0,4,89.33997
498.4,181.2,0,0,4,89.35997
497.6,172.4001,0,0,4,89.37997
496.8,166,0,0,4,89.39997
496.8,162.8,0,0,4,89.41997
496,160.4001,0,0,4,89.43997
496,158.8,0,0,4,89.45997
496,155.6,0,0,4,89.47997
495.2,155.6,0,0,4,89.49997
495.2,154.8,0,0,4,89.51997
495.2,154,0,0,4,89.53997
495.2,154,0,0,4,89.55997
495.2,153.2,0,0,4,89.57997
495.2,153.2,0,0,4,89.59997
495.2,153.2,0,0,4,89.61996
495.2,152.4001,0,0,4,89.63997
495.2,152.4001,0,0,4,89.65997
495.2,152.4001,0,0,4,89.67997
495.2,152.4001,0,0,4,89.69997
495.2,152.4001,0,0,4,89.71997
495.2,152.4001,0,0,4,89.73997
495.2,151.6,0,0,4,89.75997
495.2,151.6,0,0,4,89.77997
495.2,151.6,0,0,4,89.79996
494.4,151.6,0,0,4,89.81997
494.4,150.8,0,0,4,89.83997
493.6,150,0,0,4,89.85997
493.6,149.2,0,0,4,89.87997
492.8,148.4001,0,0,4,89.89997
491.2,147.6,0,0,4,89.91997
491.2,146.8,0,0,4,89.93997
491.2,146,0,0,4,89.95997
491.2,146,0,0,4,89.97997
490.4,146,0,0,4,89.99997
490.4,146,0,0,4,90.01997
490.4,146,0,0,4,90.03997
490.4,146,0,0,4,90.05997
490.4,146,0,0,4,90.07997
490.4,146,0,0,4,90.09997
490.4,146,0,0,4,90.11996
490.4,146,0,0,4,90.13997
490.4,146,0,0,4,90.15997
490.4,146,0,0,4,90.17997
490.4,146,0,0,4,90.19997
490.4,146,0,0,4,90.21997
490.4,146,1,0,4,90.23997
-200,-200,-200,-200,-200,90.24687
490.4,146,1,0,4,90.25997
490.4,146,1,0,4,90.27997
490.4,146,1,0,4,90.29996
490.4,146,1,0,4,90.31997
490.4,146,1,0,4,90.33997
490.4,146,1,0,4,90.35997
490.4,146,0,0,4,90.37997
490.4,146,0,0,4,90.39997
490.4,146,0,0,4,90.41997
490.4,146,0,0,4,90.43996
490.4,146,0,0,4,90.45997
490.4,146,0,0,4,90.47997
490.4,146,0,0,4,90.49997
490.4,146,0,0,4,90.51997
490.4,146,0,0,4,90.53997
490.4,146,0,0,4,90.55997
490.4,146,0,0,4,90.57997
490.4,146,0,0,4,90.59997
490.4,146,0,0,4,90.61996
490.4,146,0,0,4,90.63997
490.4,146,0,0,4,90.65997
490.4,146,0,0,4,90.67997
490.4,146,0,0,4,90.69997
490.4,146,0,0,4,90.71997
490.4,146,0,0,4,90.73997
490.4,146,0,0,4,90.75997
490.4,146,0,0,4,90.77997
490.4,146,0,0,4,90.79996
490.4,146,0,0,4,90.81997
490.4,146,0,0,4,90.83997
490.4,146,0,0,4,90.85997
490.4,146,0,0,4,90.87997
490.4,146,0,0,4,90.89997
490.4,146,0,0,4,90.91997
490.4,146,0,0,4,90.93996
490.4,146,0,0,4,90.95997
490.4,146,0,0,4,90.97997
490.4,146,0,0,4,90.99997
490.4,146,0,0,4,91.01997
490.4,146,0,0,4,91.03997
490.4,146,0,0,4,91.05997
490.4,146,0,0,4,91.07997
490.4,146,0,0,4,91.09997
490.4,146,0,0,4,91.11996
-250,-250,-250,-250,-250,91.12616
490.4,146,0,0,4,91.13997
490.4,146,0,0,4,91.15997
490.4,146,0,0,4,91.17997
490.4,146,0,0,4,91.19997
490.4,146,0,0,4,91.21997
490.4,146,0,0,4,91.23997
490.4,146,0,0,4,91.25996
490.4,146,0,0,4,91.27997
490.4,146,0,0,4,91.29996
490.4,146,0,0,4,91.31997
-300,-300,-300,-300,-300,91.32898
490.4,146,0,0,4,91.33997
490.4,146,0,0,4,91.35997
490.4,146,0,0,4,91.37997
490.4,146,0,0,4,91.39997
490.4,146,0,0,4,91.41997
490.4,146,0,0,4,91.43996
490.4,146,0,0,4,91.45997
490.4,146,0,0,4,91.47997
490.4,146,0,0,4,91.49997
490.4,146,0,0,4,91.51997
490.4,146,0,0,4,91.53997
490.4,146,0,0,4,91.55997
490.4,146,0,0,4,91.57997
490.4,146,0,0,4,91.59997
490.4,146,0,0,4,91.61996
490.4,146,0,0,4,91.63997
490.4,146,0,0,4,91.65997
490.4,146,0,0,4,91.67997
490.4,146,0,0,4,91.69997
490.4,146,0,0,4,91.71997
490.4,146,0,0,4,91.73997
490.4,146,0,0,4,91.75996
490.4,146,0,0,4,91.77997
490.4,146,0,0,4,91.79996
490.4,146,0,0,4,91.81997
490.4,146,0,0,4,91.83997
490.4,146,0,0,4,91.85997
490.4,146,0,0,4,91.87997
490.4,146,0,0,4,91.89997
490.4,146,0,0,4,91.91997
490.4,146,0,0,4,91.93996
492,146,0,0,4,91.95997
492,146,0,0,4,91.97997
492,146,0,0,4,91.99997
492,146,0,0,4,92.01997
492,146,0,0,4,92.03997
492,146,0,0,4,92.05997
492,146,0,0,4,92.07996
492,146,0,0,4,92.09997
492,146,0,0,4,92.11996
492,146,0,0,4,92.13997
492,146,0,0,4,92.15997
492.8,146,0,0,4,92.17997
499.2,146.8,0,0,4,92.19997
538.4,147.6,0,0,4,92.21997
575.9999,149.2,0,0,4,92.23997
679.9999,150.8,0,0,4,92.25996
729.6,150,0,0,4,92.27997
754.4,148.4001,0,0,4,92.29996
763.9999,145.2,0,0,4,92.31997
763.9999,145.2,0,0,4,92.33997
763.9999,145.2,0,0,4,92.35997
763.9999,145.2,0,0,4,92.37997
763.9999,145.2,0,0,4,92.39997
763.9999,145.2,1,0,4,92.41997
-400,-400,-400,-400,-400,92.42297
