position_x, position_y, left_button, right_button, trial, time
490.4,151.6,0,0,2,112.28
489.6,150.8,0,0,2,112.3
489.6,150.8,0,0,2,112.32
489.6,150.8,0,0,2,112.34
489.6,150.8,0,0,2,112.36
489.6,150.8,0,0,2,112.38
489.6,150.8,0,0,2,112.4
489.6,150.8,0,0,2,112.42
489.6,150.8,0,0,2,112.44
489.6,150.8,0,0,2,112.46
489.6,150.8,0,0,2,112.48
489.6,150.8,0,0,2,112.5
489.6,150.8,0,0,2,112.52
489.6,150.8,0,0,2,112.54
489.6,150.8,0,0,2,112.56
489.6,150.8,0,0,2,112.58
489.6,150.8,0,0,2,112.6
489.6,150.8,0,0,2,112.62
489.6,150.8,0,0,2,112.64
489.6,150.8,0,0,2,112.66
489.6,150.8,0,0,2,112.68
489.6,150.8,0,0,2,112.7
489.6,150.8,0,0,2,112.72
489.6,150.8,0,0,2,112.74
489.6,150.8,0,0,2,112.76
489.6,150.8,0,0,2,112.78
489.6,150.8,0,0,2,112.8
489.6,150.8,0,0,2,112.82
489.6,150.8,0,0,2,112.84
489.6,150.8,0,0,2,112.86
489.6,150.8,0,0,2,112.88
489.6,150.8,0,0,2,112.9
489.6,150.8,0,0,2,112.92
489.6,150.8,0,0,2,112.94
489.6,150.8,0,0,2,112.96
489.6,150.8,0,0,2,112.98
489.6,150.8,0,0,2,113
489.6,150.8,0,0,2,113.02
489.6,150.8,0,0,2,113.04
489.6,150.8,0,0,2,113.06
489.6,150.8,0,0,2,113.08
489.6,150.8,0,0,2,113.1
489.6,150.8,0,0,2,113.12
489.6,150.8,0,0,2,113.14
489.6,150.8,0,0,2,113.16
489.6,150.8,0,0,2,113.18
-200,-200,-200,-200,-200,113.1918
489.6,150.8,1,0,2,113.2
489.6,150.8,1,0,2,113.22
489.6,150.8,1,0,2,113.24
489.6,150.8,1,0,2,113.26
489.6,150.8,0,0,2,113.28
489.6,150.8,0,0,2,113.3
489.6,150.8,0,0,2,113.32
489.6,150.8,0,0,2,113.34
489.6,150.8,0,0,2,113.36
489.6,150.8,0,0,2,113.38
489.6,150.8,0,0,2,113.4
489.6,150.8,0,0,2,113.42
489.6,150.8,0,0,2,113.44
489.6,150.8,0,0,2,113.46
489.6,150.8,0,0,2,113.48
489.6,150.8,0,0,2,113.5
489.6,150.8,0,0,2,113.52
489.6,150.8,0,0,2,113.54
489.6,150.8,0,0,2,113.56
489.6,150.8,0,0,2,113.58
489.6,150.8,0,0,2,113.6
489.6,150.8,0,0,2,113.62
489.6,150.8,0,0,2,113.64
489.6,150.8,0,0,2,113.66
489.6,150.8,0,0,2,113.68
489.6,150.8,0,0,2,113.7
489.6,150.8,0,0,2,113.72
489.6,150.8,0,0,2,113.74
489.6,150.8,0,0,2,113.76
489.6,150.8,0,0,2,113.78
489.6,150.8,0,0,2,113.8
489.6,150.8,0,0,2,113.82
489.6,150.8,0,0,2,113.84
489.6,158.8,0,0,2,113.86
491.2,192.4001,0,0,2,113.88
496,275.6,0,0,2,113.9
496.8,300.4,0,0,2,113.92
496.8,316.4,0,0,2,113.94
496.8,330.0001,0,0,2,113.96
496.8,330.8,0,0,2,113.98
496.8,330.8,0,0,2,114
496.8,330.8,0,0,2,114.02
496.8,330.8,0,0,2,114.04
496,327.6,0,0,2,114.06
492,314.0001,0,0,2,114.08
484.8,298,0,0,2,114.1
471.2,276.4,0,0,2,114.12
458.4,262.8,0,0,2,114.14
453.6,258,0,0,2,114.16
449.6,254,0,0,2,114.18
448.8,253.2,0,0,2,114.2
448,253.2,0,0,2,114.22
446.4,254.8,0,0,2,114.24
444,260.4,0,0,2,114.26
441.6,274.8,0,0,2,114.28
448,283.6,0,0,2,114.3
453.6,287.6,0,0,2,114.32
464,290,0,0,2,114.34
486.4,290,0,0,2,114.36
500.8,286.8,0,0,2,114.38
521.6,271.6,0,0,2,114.4
527.2,259.6,0,0,2,114.42
528.7999,244.4001,0,0,2,114.44
525.6,236.4001,0,0,2,114.46
515.2,228.4001,0,0,2,114.48
505.6,226,0,0,2,114.5
476.8,225.2,0,0,2,114.52
456,226,0,0,2,114.54
432,236.4001,0,0,2,114.56
424,247.6,0,0,2,114.58
423.2,266.8,0,0,2,114.6
434.4,288.4,0,0,2,114.62
456.8,306.0001,0,0,2,114.64
476,313.2,0,0,2,114.66
492.8,315.6,0,0,2,114.68
509.6,311.6,0,0,2,114.7
518.4,294,0,0,2,114.72
520.7999,274.8,0,0,2,114.74
519.2,257.2,0,0,2,114.76
508,240.4001,0,0,2,114.78
493.6,233.2,0,0,2,114.8
480.8,232.4001,0,0,2,114.82
476.8,232.4001,0,0,2,114.84
472.8,233.2,0,0,2,114.86
470.4,237.2,0,0,2,114.88
465.6,246.8,0,0,2,114.9
463.2,269.2,0,0,2,114.92
464.8,277.2,0,0,2,114.94
473.6,286.8,0,0,2,114.96
486.4,295.6,0,0,2,114.98
493.6,297.2,0,0,2,115
494.4,297.2,0,0,2,115.02
496,293.2,0,0,2,115.04
496.8,276.4,0,0,2,115.06
496.8,268.4,0,0,2,115.08
490.4,258.8,0,0,2,115.1
482.4,253.2,0,0,2,115.12
466.4,249.2,0,0,2,115.14
450.4,247.6,0,0,2,115.16
431.2,247.6,0,0,2,115.18
406.4,253.2,0,0,2,115.2
402.4,256.4,0,0,2,115.22
401.6,262.8,0,0,2,115.24
404,268.4,0,0,2,115.26
413.6,280.4,0,0,2,115.28
431.2,288.4,0,0,2,115.3
439.2,291.6,0,0,2,115.32
446.4,291.6,0,0,2,115.34
452.8,289.2,0,0,2,115.36
460.8,278.8,0,0,2,115.38
468,268.4,0,0,2,115.4
472,260.4,0,0,2,115.42
476,253.2,0,0,2,115.44
476,251.6,0,0,2,115.46
476,250.8,0,0,2,115.48
476,250.8,0,0,2,115.5
476,250.8,0,0,2,115.52
476,250.8,0,0,2,115.54
476,250.8,0,0,2,115.56
476,250.8,0,0,2,115.58
476,250.8,0,0,2,115.6
476,250.8,0,0,2,115.62
476,250.8,0,0,2,115.64
476,250.8,0,0,2,115.66
476,250.8,0,0,2,115.68
476,250.8,0,0,2,115.7
476,250.8,0,0,2,115.72
478.4,250.8,0,0,2,115.74
480,250.8,0,0,2,115.76
482.4,250.8,0,0,2,115.78
485.6,250.8,0,0,2,115.8
488,250.8,0,0,2,115.82
488.8,250.8,0,0,2,115.84
488.8,250.8,0,0,2,115.86
488.8,250.8,0,0,2,115.88
488.8,250.8,0,0,2,115.9
488.8,250.8,0,0,2,115.92
489.6,250.8,0,0,2,115.94
489.6,250.8,0,0,2,115.96
489.6,250.8,0,0,2,115.98
489.6,250.8,0,0,2,116
489.6,250.8,0,0,2,116.02
489.6,250.8,0,0,2,116.04
490.4,250.8,0,0,2,116.06
492,250.8,0,0,2,116.08
498.4,250,0,0,2,116.1
505.6,249.2,0,0,2,116.12
515.2,249.2,0,0,2,116.14
525.6,249.2,0,0,2,116.16
539.9999,248.4,0,0,2,116.18
546.4,248.4,0,0,2,116.2
549.6,248.4,0,0,2,116.22
550.4,248.4,0,0,2,116.24
550.4,248.4,0,0,2,116.26
550.4,248.4,0,0,2,116.28
550.4,248.4,0,0,2,116.3
550.4,248.4,0,0,2,116.32
550.4,248.4,0,0,2,116.34
550.4,248.4,0,0,2,116.36
550.4,248.4,0,0,2,116.38
550.4,248.4,0,0,2,116.4
550.4,248.4,0,0,2,116.42
547.2,246.8,0,0,2,116.44
543.9999,246.8,0,0,2,116.46
533.6,245.2,0,0,2,116.48
515.2,242.8,0,0,2,116.5
494.4,240.4001,0,0,2,116.52
480,238,0,0,2,116.54
466.4,237.2,0,0,2,116.56
455.2,236.4001,0,0,2,116.58
452,236.4001,0,0,2,116.6
452,236.4001,0,0,2,116.62
452,236.4001,0,0,2,116.64
452,236.4001,0,0,2,116.66
452,236.4001,0,0,2,116.68
452,236.4001,0,0,2,116.7
452,236.4001,0,0,2,116.72
452,236.4001,0,0,2,116.74
452,236.4001,0,0,2,116.76
452,236.4001,0,0,2,116.78
452,236.4001,0,0,2,116.8
457.6,238,0,0,2,116.82
469.6,241.2,0,0,2,116.84
500.8,246.8,0,0,2,116.86
521.6,248.4,0,0,2,116.88
553.6,250,0,0,2,116.9
567.9999,250,0,0,2,116.92
579.9999,250.8,0,0,2,116.94
582.4,250.8,0,0,2,116.96
582.4,250.8,0,0,2,116.98
582.4,250.8,0,0,2,117
582.4,250.8,0,0,2,117.02
579.2,250.8,0,0,2,117.04
574.4,250,0,0,2,117.06
552.7999,246.8,0,0,2,117.08
-250,-250,-250,-250,-250,117.0979
533.6,246,0,0,2,117.1
497.6,245.2,0,0,2,117.12
477.6,243.6,0,0,2,117.14
452,243.6,0,0,2,117.16
442.4,243.6,0,0,2,117.18
438.4,243.6,0,0,2,117.2
433.6,243.6,0,0,2,117.22
432.8,243.6,0,0,2,117.24
432.8,243.6,0,0,2,117.26
432.8,243.6,0,0,2,117.28
432.8,243.6,0,0,2,117.3
-300,-300,-300,-300,-300,117.3
432.8,243.6,0,0,2,117.32
432.8,243.6,0,0,2,117.34
432.8,243.6,0,0,2,117.36
432.8,243.6,0,0,2,117.38
432.8,243.6,0,0,2,117.4
432.8,243.6,0,0,2,117.42
432.8,243.6,0,0,2,117.44
440,243.6,0,0,2,117.46
459.2,243.6,0,0,2,117.48
505.6,246.8,0,0,2,117.5
547.9999,249.2,0,0,2,117.52
567.9999,249.2,0,0,2,117.54
573.6,249.2,0,0,2,117.56
573.6,249.2,0,0,2,117.58
573.6,249.2,0,0,2,117.6
573.6,249.2,0,0,2,117.62
573.6,249.2,0,0,2,117.64
571.2,249.2,0,0,2,117.66
554.4,246.8,0,0,2,117.68
534.4,246,0,0,2,117.7
514.4,245.2,0,0,2,117.72
500,243.6,0,0,2,117.74
497.6,243.6,0,0,2,117.76
497.6,243.6,0,0,2,117.78
497.6,243.6,0,0,2,117.8
497.6,243.6,0,0,2,117.82
497.6,243.6,0,0,2,117.84
497.6,243.6,0,0,2,117.86
497.6,243.6,0,0,2,117.88
497.6,243.6,0,0,2,117.9
504.8,242.8,0,0,2,117.92
543.9999,235.6,0,0,2,117.94
574.4,229.2,0,0,2,117.96
617.6,216.4001,0,0,2,117.98
659.9999,202,0,0,2,118
680.7999,194,0,0,2,118.02
680.7999,193.2,0,0,2,118.04
681.6,193.2,0,0,2,118.06
681.6,191.6,0,0,2,118.08
681.6,191.6,0,0,2,118.1
681.6,190,0,0,2,118.12
680.7999,189.2,0,0,2,118.14
679.9999,189.2,0,0,2,118.16
679.2,189.2,0,0,2,118.18
676.7999,189.2,0,0,2,118.2
674.4,190.8,0,0,2,118.22
673.6,190.8,0,0,2,118.24
673.6,190,0,0,2,118.26
678.4,185.2,0,0,2,118.28
692.7999,174.8,0,0,2,118.3
712.7999,162.8,0,0,2,118.32
727.2,154.8,0,0,2,118.34
735.9999,146,0,0,2,118.36
740.7999,141.2,0,0,2,118.38
742.4,139.6,0,0,2,118.4
743.9999,137.2,0,0,2,118.42
743.9999,137.2,0,0,2,118.44
-400,-400,-400,-400,-400,118.4486
743.9999,137.2,1,0,2,118.46
743.9999,137.2,1,0,2,118.48
743.9999,137.2,1,0,2,118.5
743.9999,137.2,0,0,2,118.52
743.9999,137.2,0,0,2,118.54
743.9999,137.2,0,0,2,118.56
743.9999,137.2,0,0,2,118.58
743.9999,137.2,0,0,2,118.6
743.9999,137.2,0,0,2,118.62
743.9999,137.2,0,0,2,118.64
743.9999,137.2,0,0,2,118.66
743.9999,137.2,0,0,2,118.68
743.2,137.2,0,0,2,118.7
742.4,137.2,0,0,2,118.72
737.6,141.2,0,0,2,118.74
727.9999,150,0,0,2,118.76
709.6,166,0,0,2,118.78
695.9999,178.8,0,0,2,118.8
671.9999,202.8,0,0,2,118.82
657.6,216.4001,0,0,2,118.84
651.2,222,0,0,2,118.86
644.7999,227.6,0,0,2,118.88
635.2,232.4001,0,0,2,118.9
630.4,234.8,0,0,2,118.92
619.9999,235.6,0,0,2,118.94
611.2,235.6,0,0,2,118.96
592.7999,231.6,0,0,2,118.98
575.9999,224.4001,0,0,2,119
555.2,211.6,0,0,2,119.02
547.2,207.6,0,0,2,119.04
545.6,206,0,0,2,119.06
542.4,203.6,0,0,2,119.08
539.9999,202,0,0,2,119.1
539.9999,201.2,0,0,2,119.12
539.9999,201.2,0,0,2,119.14
539.9999,201.2,0,0,2,119.16
539.9999,201.2,0,0,2,119.18
539.9999,201.2,0,0,2,119.2
539.9999,201.2,0,0,2,119.22
539.9999,201.2,0,0,2,119.24
539.9999,201.2,0,0,2,119.26
539.9999,201.2,0,0,2,119.28
539.9999,201.2,0,0,2,119.3
539.9999,201.2,0,0,2,119.32
539.9999,201.2,0,0,2,119.34
539.9999,201.2,0,0,2,119.36
539.9999,201.2,0,0,2,119.38
539.9999,201.2,0,0,2,119.4
539.9999,201.2,0,0,2,119.42
539.9999,201.2,0,0,2,119.44
539.9999,201.2,0,0,2,119.46
539.9999,201.2,0,0,2,119.48
539.9999,201.2,0,0,2,119.5
539.9999,201.2,0,0,2,119.52
539.9999,201.2,0,0,2,119.54
539.9999,201.2,0,0,2,119.56
539.9999,201.2,0,0,2,119.58
539.9999,201.2,0,0,2,119.6
539.9999,201.2,0,0,2,119.62
539.9999,201.2,0,0,2,119.64
539.9999,201.2,0,0,2,119.66
539.9999,201.2,0,0,2,119.68
539.9999,201.2,0,0,2,119.7
539.9999,201.2,0,0,2,119.72
539.9999,201.2,0,0,2,119.74
539.9999,201.2,0,0,2,119.76
539.9999,201.2,0,0,2,119.78
539.9999,201.2,0,0,2,119.8
539.9999,201.2,0,0,2,119.82
539.9999,201.2,0,0,2,119.84
539.9999,201.2,0,0,2,119.86
539.9999,201.2,0,0,2,119.88
539.9999,201.2,0,0,2,119.9
539.9999,201.2,0,0,2,119.92
539.9999,201.2,0,0,2,119.94
539.9999,201.2,0,0,2,119.96
539.9999,201.2,0,0,2,119.98
539.9999,201.2,0,0,2,120
539.9999,201.2,0,0,2,120.02
539.9999,201.2,0,0,2,120.04
539.9999,201.2,0,0,2,120.06
539.9999,201.2,0,0,2,120.08
539.9999,201.2,0,0,2,120.1
539.9999,201.2,0,0,2,120.12
539.9999,201.2,0,0,2,120.14
539.9999,201.2,0,0,2,120.16
539.9999,201.2,0,0,2,120.18
539.9999,201.2,0,0,2,120.2
539.9999,201.2,0,0,2,120.22
539.9999,201.2,0,0,2,120.24
539.9999,201.2,0,0,2,120.26
539.9999,201.2,0,0,2,120.28
539.9999,201.2,0,0,2,120.3
539.9999,201.2,0,0,2,120.32
539.9999,201.2,0,0,2,120.34
539.9999,201.2,0,0,2,120.36
539.9999,201.2,0,0,2,120.38
539.9999,201.2,0,0,2,120.4
539.9999,201.2,0,0,2,120.42
539.9999,201.2,0,0,2,120.44
539.9999,201.2,0,0,2,120.46
539.9999,201.2,0,0,2,120.48
539.9999,201.2,0,0,2,120.5
539.9999,201.2,0,0,2,120.52
539.9999,201.2,0,0,2,120.54
539.9999,201.2,0,0,2,120.56
539.9999,201.2,0,0,2,120.58
539.9999,201.2,0,0,2,120.6
539.9999,201.2,0,0,2,120.62
539.9999,201.2,0,0,2,120.64
539.9999,201.2,0,0,2,120.66
539.9999,201.2,0,0,2,120.68
539.9999,201.2,0,0,2,120.7
539.9999,201.2,0,0,2,120.72
539.9999,201.2,0,0,2,120.74
539.9999,201.2,0,0,2,120.76
539.9999,201.2,0,0,2,120.78
539.9999,201.2,0,0,2,120.8
539.9999,201.2,0,0,2,120.82
539.9999,201.2,0,0,2,120.84
539.9999,201.2,0,0,2,120.86
539.9999,201.2,0,0,2,120.88
539.9999,201.2,0,0,2,120.9
539.9999,201.2,0,0,2,120.92
539.9999,201.2,0,0,2,120.94
539.9999,201.2,0,0,2,120.96
539.9999,201.2,0,0,2,120.98
539.9999,201.2,0,0,2,121
539.9999,201.2,0,0,2,121.02
539.9999,201.2,0,0,2,121.04
539.9999,201.2,0,0,2,121.06
539.9999,201.2,0,0,2,121.08
539.9999,201.2,0,0,2,121.1
539.9999,201.2,0,0,2,121.12
539.9999,201.2,0,0,2,121.14
539.9999,201.2,0,0,2,121.16
539.9999,201.2,0,0,2,121.18
539.9999,201.2,0,0,2,121.2
539.9999,201.2,0,0,2,121.22
539.9999,201.2,0,0,2,121.24
539.9999,201.2,0,0,2,121.26
539.9999,201.2,0,0,2,121.28
539.9999,201.2,0,0,2,121.3
539.9999,201.2,0,0,2,121.32
539.9999,201.2,0,0,2,121.34
539.9999,201.2,0,0,2,121.36
539.9999,201.2,0,0,2,121.38
539.9999,201.2,0,0,2,121.4
539.9999,201.2,0,0,2,121.42
539.9999,201.2,0,0,2,121.44
539.9999,201.2,0,0,2,121.46
539.9999,201.2,0,0,2,121.48
539.9999,201.2,0,0,2,121.5
539.9999,201.2,0,0,2,121.52
539.9999,201.2,0,0,2,121.54
539.9999,201.2,0,0,2,121.56
539.9999,201.2,0,0,2,121.58
539.9999,201.2,0,0,2,121.6
539.9999,201.2,0,0,2,121.62
539.9999,201.2,0,0,2,121.64
539.9999,201.2,0,0,2,121.66
539.9999,201.2,0,0,2,121.68
539.9999,201.2,0,0,2,121.7
539.9999,201.2,0,0,2,121.72
539.9999,201.2,0,0,2,121.74
539.9999,201.2,0,0,2,121.76
539.9999,201.2,0,0,2,121.78
539.9999,201.2,0,0,2,121.8
539.9999,201.2,0,0,2,121.82
539.9999,201.2,0,0,2,121.84
539.9999,201.2,0,0,2,121.86
539.9999,201.2,0,0,2,121.88
539.9999,201.2,0,0,2,121.9
539.9999,201.2,0,0,2,121.92
539.9999,201.2,0,0,2,121.94
539.9999,201.2,0,0,2,121.96
539.9999,201.2,0,0,2,121.98
539.9999,201.2,0,0,2,122
539.9999,201.2,0,0,2,122.02
539.9999,201.2,0,0,2,122.04
539.9999,201.2,0,0,2,122.06
539.9999,201.2,0,0,2,122.08
539.9999,201.2,0,0,2,122.1
539.9999,201.2,0,0,2,122.12
539.9999,201.2,0,0,2,122.14
539.9999,201.2,0,0,2,122.16
539.9999,201.2,0,0,2,122.18
539.9999,201.2,0,0,2,122.2
539.9999,201.2,0,0,2,122.22
539.9999,201.2,0,0,2,122.24
-100,-100,-100,-100,-100,122.259
539.9999,201.2,0,0,3,122.26
539.9999,201.2,0,0,3,122.28
539.9999,201.2,0,0,3,122.3
539.9999,201.2,0,0,3,122.32
539.9999,201.2,0,0,3,122.34
539.9999,201.2,0,0,3,122.36
539.9999,201.2,0,0,3,122.38
539.9999,202,0,0,3,122.4
536.7999,208.4001,0,0,3,122.42
535.9999,210,0,0,3,122.44
532.7999,214.8,0,0,3,122.46
531.9999,216.4001,0,0,3,122.48
531.2,217.2,0,0,3,122.5
530.4,217.2,0,0,3,122.52
530.4,217.2,0,0,3,122.54
527.9999,217.2,0,0,3,122.56
525.6,215.6,0,0,3,122.58
524.7999,210.8,0,0,3,122.6
524.7999,200.4001,0,0,3,122.62
524.7999,191.6,0,0,3,122.64
525.6,186,0,0,3,122.66
525.6,179.6,0,0,3,122.68
524.7999,174.8,0,0,3,122.7
523.2,173.2,0,0,3,122.72
520.7999,171.6,0,0,3,122.74
506.4,162,0,0,3,122.76
496.8,157.2,0,0,3,122.78
486.4,150,0,0,3,122.8
481.6,148.4001,0,0,3,122.82
479.2,146.8,0,0,3,122.84
479.2,146.8,0,0,3,122.86
479.2,146.8,0,0,3,122.88
479.2,146.8,0,0,3,122.9
479.2,146.8,0,0,3,122.92
479.2,146.8,0,0,3,122.94
479.2,146.8,0,0,3,122.96
479.2,146.8,0,0,3,122.98
-200,-200,-200,-200,-200,122.9893
479.2,146.8,1,0,3,123
479.2,146.8,1,0,3,123.02
479.2,146.8,1,0,3,123.04
479.2,146.8,1,0,3,123.06
479.2,146.8,1,0,3,123.08
-250,-250,-250,-250,-250,123.0896
479.2,146.8,0,0,3,123.1
479.2,146.8,0,0,3,123.12
479.2,146.8,0,0,3,123.14
479.2,146.8,0,0,3,123.16
479.2,146.8,0,0,3,123.18
479.2,146.8,0,0,3,123.2
479.2,146.8,0,0,3,123.22
479.2,146.8,0,0,3,123.24
479.2,146.8,0,0,3,123.26
479.2,146.8,0,0,3,123.28
-300,-300,-300,-300,-300,123.2903
479.2,146.8,0,0,3,123.3
479.2,146.8,0,0,3,123.32
479.2,146.8,0,0,3,123.34
479.2,146.8,0,0,3,123.36
479.2,146.8,0,0,3,123.38
479.2,146.8,0,0,3,123.4
479.2,146.8,0,0,3,123.42
479.2,146.8,0,0,3,123.44
479.2,146.8,0,0,3,123.46
479.2,146.8,0,0,3,123.48
479.2,146.8,0,0,3,123.5
479.2,146.8,0,0,3,123.52
479.2,146.8,0,0,3,123.54
479.2,146.8,0,0,3,123.56
479.2,146.8,0,0,3,123.58
479.2,146.8,0,0,3,123.6
479.2,146.8,0,0,3,123.62
479.2,146.8,0,0,3,123.64
479.2,146.8,0,0,3,123.66
479.2,146.8,0,0,3,123.68
474.4,146.8,0,0,3,123.7
446.4,147.6,0,0,3,123.72
420.8,147.6,0,0,3,123.74
396,149.2,0,0,3,123.76
362.4,150,0,0,3,123.78
348.8,151.6,0,0,3,123.8
341.6,153.2,0,0,3,123.82
341.6,153.2,0,0,3,123.84
341.6,153.2,0,0,3,123.86
341.6,154,0,0,3,123.88
341.6,154,0,0,3,123.9
344.8,157.2,0,0,3,123.92
347.2,158.8,0,0,3,123.94
350.4,161.2,0,0,3,123.96
363.2,165.2,0,0,3,123.98
412,177.2,0,0,3,124
446.4,185.2,0,0,3,124.02
531.2,202.8,0,0,3,124.04
562.4,205.2,0,0,3,124.06
621.6,206,0,0,3,124.08
652.7999,202,0,0,3,124.1
695.9999,191.6,0,0,3,124.12
705.6,185.2,0,0,3,124.14
709.6,179.6,0,0,3,124.16
710.4,173.2,0,0,3,124.18
708.7999,168.4001,0,0,3,124.2
704.7999,164.4001,0,0,3,124.22
701.6,161.2,0,0,3,124.24
695.2,157.2,0,0,3,124.26
692.7999,154.8,0,0,3,124.28
692.7999,154.8,0,0,3,124.3
692.7999,154.8,0,0,3,124.32
692.7999,154.8,0,0,3,124.34
692.7999,154.8,0,0,3,124.36
692.7999,154.8,0,0,3,124.38
693.6,154.8,0,0,3,124.4
710.4,154,0,0,3,124.42
723.2,152.4001,0,0,3,124.44
730.4,150,0,0,3,124.46
733.6,148.4001,0,0,3,124.48
733.6,147.6,0,0,3,124.5
733.6,147.6,1,0,3,124.52
-400,-400,-400,-400,-400,124.5234
733.6,147.6,1,0,3,124.54
733.6,147.6,1,0,3,124.56
733.6,147.6,1,0,3,124.58
733.6,147.6,0,0,3,124.6
733.6,147.6,0,0,3,124.62
732.7999,147.6,0,0,3,124.64
731.9999,147.6,0,0,3,124.66
731.9999,147.6,0,0,3,124.68
731.9999,147.6,0,0,3,124.7
731.9999,147.6,0,0,3,124.72
728.7999,148.4001,0,0,3,124.74
717.6,154.8,0,0,3,124.76
695.2,166,0,0,3,124.78
658.4,180.4001,0,0,3,124.8
627.2,191.6,0,0,3,124.82
596.7999,201.2,0,0,3,124.84
583.2,204.4001,0,0,3,124.86
574.4,206,0,0,3,124.88
570.4,206,0,0,3,124.9
565.6,206,0,0,3,124.92
563.2,206,0,0,3,124.94
559.9999,206,0,0,3,124.96
556.7999,206,0,0,3,124.98
552.7999,206,0,0,3,125
547.2,206,0,0,3,125.02
543.2,206,0,0,3,125.04
531.2,206,0,0,3,125.06
522.4,205.2,0,0,3,125.08
512,205.2,0,0,3,125.1
506.4,205.2,0,0,3,125.12
504,205.2,0,0,3,125.14
503.2,206,0,0,3,125.16
502.4,206,0,0,3,125.18
501.6,206.8,0,0,3,125.2
501.6,206.8,0,0,3,125.22
501.6,206.8,0,0,3,125.24
500.8,206.8,0,0,3,125.26
500.8,206.8,0,0,3,125.28
500.8,206.8,0,0,3,125.3
500.8,206.8,0,0,3,125.32
500.8,206.8,0,0,3,125.34
500.8,206.8,0,0,3,125.36
500.8,206.8,0,0,3,125.38
500.8,206.8,0,0,3,125.4
500.8,206.8,0,0,3,125.42
500.8,206.8,0,0,3,125.44
500.8,206.8,0,0,3,125.46
500.8,206.8,0,0,3,125.48
500.8,206.8,0,0,3,125.5
500.8,206.8,0,0,3,125.52
500.8,206.8,0,0,3,125.54
500.8,206.8,0,0,3,125.56
500.8,206.8,0,0,3,125.58
500.8,206.8,0,0,3,125.6
500.8,206.8,0,0,3,125.62
500.8,206.8,0,0,3,125.64
500.8,206.8,0,0,3,125.66
500.8,206.8,0,0,3,125.68
500.8,206.8,0,0,3,125.7
500.8,206.8,0,0,3,125.72
500.8,206.8,0,0,3,125.74
500.8,206.8,0,0,3,125.76
500.8,206.8,0,0,3,125.78
500.8,206.8,0,0,3,125.8
500.8,206.8,0,0,3,125.82
500.8,206.8,0,0,3,125.84
500.8,206.8,0,0,3,125.86
500.8,206.8,0,0,3,125.88
500.8,206.8,0,0,3,125.9
500.8,206.8,0,0,3,125.92
500.8,206.8,0,0,3,125.94
500.8,206.8,0,0,3,125.96
500.8,206.8,0,0,3,125.98
500.8,206.8,0,0,3,126
500.8,206.8,0,0,3,126.02
500.8,206.8,0,0,3,126.04
500.8,206.8,0,0,3,126.06
500.8,206.8,0,0,3,126.08
500.8,206.8,0,0,3,126.1
500.8,206.8,0,0,3,126.12
500.8,206.8,0,0,3,126.14
500.8,206.8,0,0,3,126.16
500.8,206.8,0,0,3,126.18
500.8,206.8,0,0,3,126.2
500.8,206.8,0,0,3,126.22
500.8,206.8,0,0,3,126.24
500.8,206.8,0,0,3,126.26
500.8,206.8,0,0,3,126.28
500.8,206.8,0,0,3,126.3
500.8,206.8,0,0,3,126.32
500.8,206.8,0,0,3,126.34
-100,-100,-100,-100,-100,126.3407
500.8,206.8,0,0,4,126.36
500.8,206.8,0,0,4,126.38
500.8,206.8,0,0,4,126.4
500.8,206.8,0,0,4,126.42
500.8,206.8,0,0,4,126.44
500.8,206.8,0,0,4,126.46
500.8,206.8,0,0,4,126.48
500.8,206.8,0,0,4,126.5
500.8,206.8,0,0,4,126.52
500.8,206.8,0,0,4,126.54
500.8,206.8,0,0,4,126.56
500.8,206.8,0,0,4,126.58
500.8,206.8,0,0,4,126.6
500.8,206.8,0,0,4,126.62
500.8,206.8,0,0,4,126.64
492.8,194,0,0,4,126.66
488.8,183.6,0,0,4,126.68
488,177.2,0,0,4,126.7
487.2,169.2,0,0,4,126.72
486.4,162.8,0,0,4,126.74
485.6,159.6,0,0,4,126.76
484.8,157.2,0,0,4,126.78
482.4,153.2,0,0,4,126.8
481.6,149.2,0,0,4,126.82
481.6,149.2,0,0,4,126.84
481.6,149.2,0,0,4,126.86
481.6,149.2,0,0,4,126.88
481.6,149.2,0,0,4,126.9
481.6,149.2,0,0,4,126.92
481.6,149.2,0,0,4,126.94
481.6,149.2,0,0,4,126.96
481.6,149.2,0,0,4,126.98
481.6,149.2,0,0,4,127
481.6,149.2,0,0,4,127.02
481.6,149.2,0,0,4,127.04
481.6,149.2,0,0,4,127.06
481.6,149.2,0,0,4,127.08
481.6,149.2,0,0,4,127.1
481.6,149.2,0,0,4,127.12
-200,-200,-200,-200,-200,127.1342
481.6,149.2,1,0,4,127.14
481.6,149.2,1,0,4,127.16
481.6,149.2,1,0,4,127.18
481.6,149.2,1,0,4,127.2
481.6,149.2,0,0,4,127.22
481.6,149.2,0,0,4,127.24
481.6,149.2,0,0,4,127.26
481.6,149.2,0,0,4,127.28
481.6,149.2,0,0,4,127.3
481.6,149.2,0,0,4,127.32
481.6,149.2,0,0,4,127.34
481.6,149.2,0,0,4,127.36
481.6,149.2,0,0,4,127.38
481.6,149.2,0,0,4,127.4
481.6,149.2,0,0,4,127.42
481.6,149.2,0,0,4,127.44
481.6,149.2,0,0,4,127.46
481.6,149.2,0,0,4,127.48
481.6,149.2,0,0,4,127.5
